9921	1488326400	2017	03	01	1	0.9	0.9	106561	-1111	0	-1111	0	
9952	1491004800	2017	04	01	1	0.9	0.9	106835	-1111	0	-1111	0	
9982	1493596800	2017	05	01	1	0.9	0.9	107106	-1111	0	-1111	0	
10013	1496275200	2017	06	01	1	0.9	0.9	107351	-1111	0	-1111	0	
10043	1498867200	2017	07	01	1	0.9	0.9	107604	-1111	0	-1111	0	
10074	1501545600	2017	08	01	1	0.9	0.9	107838	-1111	0	-1111	0	
10105	1504224000	2017	09	01	1	0.9	0.9	108085	-1111	0	-1111	0	
10135	1506816000	2017	10	01	1	0.9	0.9	108359	-1111	0	-1111	0	
10166	1509494400	2017	11	01	1	0.9	0.9	108606	-1111	0	-1111	0	
10196	1512086400	2017	12	01	1	0.9	0.9	108841	-1111	0	-1111	0	
10227	1514764800	2018	01	01	1	0.9	0.9	109108	-1111	0	-1111	0	
10258	1517443200	2018	02	01	1	0.9	0.9	109375	-1111	0	-1111	0	
10286	1519862400	2018	03	01	1	0.9	0.9	109581	-1111	0	-1111	0	
10317	1522540800	2018	04	01	1	0.9	0.9	109869	-1111	0	-1111	0	
10347	1525132800	2018	05	01	1	0.9	0.9	110091	-1111	0	-1111	0	
10378	1527811200	2018	06	01	1	0.9	0.9	110343	-1111	0	-1111	0	
10408	1530403200	2018	07	01	1	0.9	0.9	110592	-1111	0	-1111	0	
10439	1533081600	2018	08	01	1	0.9	0.9	110836	-1111	0	-1111	0	
10470	1535760000	2018	09	01	1	0.9	0.9	111092	-1111	0	-1111	0	
10500	1538352000	2018	10	01	1	0.9	0.9	111368	-1111	0	-1111	0	
10531	1541030400	2018	11	01	1	0.9	0.9	111652	-1111	0	-1111	0	
10561	1543622400	2018	12	01	1	0.9	0.9	111920	-1111	0	-1111	0	
10592	1546300800	2019	01	01	1	0.9	0.9	112185	-1111	0	-1111	0	
10623	1548979200	2019	02	01	1	0.9	0.9	112467	-1111	0	-1111	0	
10651	1551398400	2019	03	01	1	0.9	0.9	112679	-1111	0	-1111	0	
10682	1554076800	2019	04	01	1	0.9	0.9	112961	-1111	0	-1111	0	
10712	1556668800	2019	05	01	1	0.9	0.9	113257	-1111	0	-1111	0	
10743	1559347200	2019	06	01	1	0.9	0.9	113552	-1111	0	-1111	0	
10773	1561939200	2019	07	01	1	0.9	0.9	113854	-1111	0	-1111	0	
10804	1564617600	2019	08	01	1	0.9	0.9	114108	-1111	0	-1111	0	
10835	1567296000	2019	09	01	1	0.9	0.9	114371	-1111	0	-1111	0	
10865	1569888000	2019	10	01	1	0.9	0.9	114637	-1111	0	-1111	0	
10896	1572566400	2019	11	01	1	0.9	0.9	114936	-1111	0	-1111	0	
10926	1575158400	2019	12	01	1	0.9	0.9	115203	-1111	0	-1111	0	
10957	1577836800	2020	01	01	1	0.9	0.9	115474	-1111	0	-1111	0	
10988	1580515200	2020	02	01	1	0.9	0.9	115783	-1111	0	-1111	0	
11017	1583020800	2020	03	01	1	0.9	0.9	116062	-1111	0	-1111	0	
11048	1585699200	2020	04	01	1	0.9	0.9	116367	-1111	0	-1111	0	
11078	1588291200	2020	05	01	1	0.9	0.9	116623	-1111	0	-1111	0	
11109	1590969600	2020	06	01	1	0.9	0.9	116924	-1111	0	-1111	0	
11139	1593561600	2020	07	01	1	0.9	0.9	117224	-1111	0	-1111	0	
11170	1596240000	2020	08	01	1	0.9	0.9	117444	-1111	0	-1111	0	
11201	1598918400	2020	09	01	1	0.9	0.9	117714	-1111	0	-1111	0	
11231	1601510400	2020	10	01	1	0.9	0.9	117967	-1111	0	-1111	0	
11262	1604188800	2020	11	01	1	0.9	0.9	118248	-1111	0	-1111	0	
11292	1606780800	2020	12	01	1	0.9	0.9	118499	-1111	0	-1111	0	
11323	1609459200	2021	01	01	1	0.9	0.9	118796	-1111	0	-1111	0	
11354	1612137600	2021	02	01	1	0.9	0.9	119094	-1111	0	-1111	0	
11382	1614556800	2021	03	01	1	0.9	0.9	119352	-1111	0	-1111	0	
11413	1617235200	2021	04	01	1	0.9	0.9	119676	-1111	0	-1111	0	
11443	1619827200	2021	05	01	1	0.9	0.9	119948	-1111	0	-1111	0	
11474	1622505600	2021	06	01	1	0.9	0.9	120210	-1111	0	-1111	0	
11504	1625097600	2021	07	01	1	0.9	0.9	120486	-1111	0	-1111	0	
11535	1627776000	2021	08	01	1	0.9	0.9	120777	-1111	0	-1111	0	
11566	1630454400	2021	09	01	1	0.9	0.9	121028	-1111	0	-1111	0	
11596	1633046400	2021	10	01	1	0.9	0.9	121310	-1111	0	-1111	0	
11627	1635724800	2021	11	01	1	0.9	0.9	121620	-1111	0	-1111	0	
11657	1638316800	2021	12	01	1	0.9	0.9	121914	-1111	0	-1111	0	
11688	1640995200	2022	01	01	1	0.9	0.9	122203	-1111	0	-1111	0	
11719	1643673600	2022	02	01	1	0.9	0.9	122485	-1111	0	-1111	0	
11747	1646092800	2022	03	01	1	0.9	0.9	122759	-1111	0	-1111	0	
11778	1648771200	2022	04	01	1	0.9	0.9	123020	-1111	0	-1111	0	
11808	1651363200	2022	05	01	1	0.9	0.9	123311	-1111	0	-1111	0	
11839	1654041600	2022	06	01	1	0.9	0.9	123569	-1111	0	-1111	0	
11869	1656633600	2022	07	01	1	0.9	0.9	123851	-1111	0	-1111	0	
11900	1659312000	2022	08	01	1	0.9	0.9	124141	-1111	0	-1111	0	
11931	1661990400	2022	09	01	1	0.9	0.9	124457	-1111	0	-1111	0	
11961	1664582400	2022	10	01	1	0.9	0.9	124748	-1111	0	-1111	0	
11992	1667260800	2022	11	01	1	0.9	0.9	125042	-1111	0	-1111	0	
12022	1669852800	2022	12	01	1	0.9	0.9	125373	-1111	0	-1111	0	
12053	1672531200	2023	01	01	1	0.9	0.9	125675	-1111	0	-1111	0	
12084	1675209600	2023	02	01	1	0.9	0.9	126010	-1111	0	-1111	0	
12112	1677628800	2023	03	01	1	0.9	0.9	126252	-1111	0	-1111	0	
12143	1680307200	2023	04	01	1	0.9	0.9	126541	-1111	0	-1111	0	
12173	1682899200	2023	05	01	1	0.9	0.9	126828	-1111	0	-1111	0	
12204	1685577600	2023	06	01	1	0.9	0.9	127120	-1111	0	-1111	0	
12234	1688169600	2023	07	01	1	0.9	0.9	127373	-1111	0	-1111	0	
12265	1690848000	2023	08	01	1	0.9	0.9	127655	-1111	0	-1111	0	
12296	1693526400	2023	09	01	1	0.9	0.9	127990	-1111	0	-1111	0	
12326	1696118400	2023	10	01	1	0.9	0.9	128272	-1111	0	-1111	0	
12357	1698796800	2023	11	01	1	0.9	0.9	128562	-1111	0	-1111	0	
12387	1701388800	2023	12	01	1	0.9	0.9	128877	-1111	0	-1111	0	
12418	1704067200	2024	01	01	1	0.9	0.9	129200	-1111	0	-1111	0	
12449	1706745600	2024	02	01	1	0.9	0.9	129461	-1111	0	-1111	0	
12478	1709251200	2024	03	01	1	0.9	0.9	129726	-1111	0	-1111	0	
12509	1711929600	2024	04	01	1	0.9	0.9	130026	-1111	0	-1111	0	
12539	1714521600	2024	05	01	1	0.9	0.9	130323	-1111	0	-1111	0	
12570	1717200000	2024	06	01	1	0.9	0.9	130597	-1111	0	-1111	0	
12600	1719792000	2024	07	01	1	0.9	0.9	130885	-1111	0	-1111	0	
12631	1722470400	2024	08	01	1	0.9	0.9	131174	-1111	0	-1111	0	
12662	1725148800	2024	09	01	1	0.9	0.9	131502	-1111	0	-1111	0	
12692	1727740800	2024	10	01	1	0.9	0.9	131808	-1111	0	-1111	0	
12723	1730419200	2024	11	01	1	0.9	0.9	132116	-1111	0	-1111	0	
12753	1733011200	2024	12	01	1	0.9	0.9	132434	-1111	0	-1111	0	
12784	1735689600	2025	01	01	1	0.9	0.9	132744	-1111	0	-1111	0	
12815	1738368000	2025	02	01	1	0.9	0.9	133044	-1111	0	-1111	0	
12843	1740787200	2025	03	01	1	0.9	0.9	133327	-1111	0	-1111	0	
12874	1743465600	2025	04	01	1	0.9	0.9	133633	-1111	0	-1111	0	
12904	1746057600	2025	05	01	1	0.9	0.9	133918	-1111	0	-1111	0	
12935	1748736000	2025	06	01	1	0.9	0.9	134277	-1111	0	-1111	0	
12965	1751328000	2025	07	01	1	0.9	0.9	134593	-1111	0	-1111	0	
12996	1754006400	2025	08	01	1	0.9	0.9	134900	-1111	0	-1111	0	
13027	1756684800	2025	09	01	1	0.9	0.9	135224	-1111	0	-1111	0	
13057	1759276800	2025	10	01	1	0.9	0.9	135552	-1111	0	-1111	0	
13088	1761955200	2025	11	01	1	0.9	0.9	135868	-1111	0	-1111	0	
13118	1764547200	2025	12	01	1	0.9	0.9	136157	-1111	0	-1111	0	
13149	1767225600	2026	01	01	1	0.9	0.9	136515	-1111	0	-1111	0	
13180	1769904000	2026	02	01	1	0.9	0.9	136836	-1111	0	-1111	0	
13208	1772323200	2026	03	01	1	0.9	0.9	137103	-1111	0	-1111	0	
13239	1775001600	2026	04	01	1	0.9	0.9	137423	-1111	0	-1111	0	
13269	1777593600	2026	05	01	1	0.9	0.9	137744	-1111	0	-1111	0	
13300	1780272000	2026	06	01	1	0.9	0.9	138102	-1111	0	-1111	0	
13330	1782864000	2026	07	01	1	0.9	0.9	138435	-1111	0	-1111	0	
13361	1785542400	2026	08	01	1	0.9	0.9	138716	-1111	0	-1111	0	
13392	1788220800	2026	09	01	1	0.9	0.9	139043	-1111	0	-1111	0	
13422	1790812800	2026	10	01	1	0.9	0.9	139367	-1111	0	-1111	0	
13453	1793491200	2026	11	01	1	0.9	0.9	139715	-1111	0	-1111	0	
13483	1796083200	2026	12	01	1	0.9	0.9	140053	-1111	0	-1111	0	
13514	1798761600	2027	01	01	1	0.9	0.9	140444	-1111	0	-1111	0	
13545	1801440000	2027	02	01	1	0.9	0.9	140796	-1111	0	-1111	0	
13573	1803859200	2027	03	01	1	0.9	0.9	141091	-1111	0	-1111	0	
13604	1806537600	2027	04	01	1	0.9	0.9	141417	-1111	0	-1111	0	
13634	1809129600	2027	05	01	1	0.9	0.9	141732	-1111	0	-1111	0	
13665	1811808000	2027	06	01	1	0.9	0.9	142027	-1111	0	-1111	0	
13695	1814400000	2027	07	01	1	0.9	0.9	142348	-1111	0	-1111	0	
13726	1817078400	2027	08	01	1	0.9	0.9	142677	-1111	0	-1111	0	
13757	1819756800	2027	09	01	1	0.9	0.9	142981	-1111	0	-1111	0	
13787	1822348800	2027	10	01	1	0.9	0.9	143315	-1111	0	-1111	0	
13818	1825027200	2027	11	01	1	0.9	0.9	143611	-1111	0	-1111	0	
13848	1827619200	2027	12	01	1	0.9	0.9	143945	-1111	0	-1111	0	
13879	1830297600	2028	01	01	1	0.9	0.9	144289	-1111	0	-1111	0	
13910	1832976000	2028	02	01	1	0.9	0.9	144675	-1111	0	-1111	0	
13939	1835481600	2028	03	01	1	0.9	0.9	145025	-1111	0	-1111	0	
13970	1838160000	2028	04	01	1	0.9	0.9	145386	-1111	0	-1111	0	
14000	1840752000	2028	05	01	1	0.9	0.9	145722	-1111	0	-1111	0	
14031	1843430400	2028	06	01	1	0.9	0.9	146067	-1111	0	-1111	0	
14061	1846022400	2028	07	01	1	0.9	0.9	146404	-1111	0	-1111	0	
14092	1848700800	2028	08	01	1	0.9	0.9	146763	-1111	0	-1111	0	
14123	1851379200	2028	09	01	1	0.9	0.9	147106	-1111	0	-1111	0	
14153	1853971200	2028	10	01	1	0.9	0.9	147436	-1111	0	-1111	0	
14184	1856649600	2028	11	01	1	0.9	0.9	147796	-1111	0	-1111	0	
14214	1859241600	2028	12	01	1	0.9	0.9	148121	-1111	0	-1111	0	
14245	1861920000	2029	01	01	1	0.9	0.9	148498	-1111	0	-1111	0	
14276	1864598400	2029	02	01	1	0.9	0.9	148872	-1111	0	-1111	0	
14304	1867017600	2029	03	01	1	0.9	0.9	149184	-1111	0	-1111	0	
14335	1869696000	2029	04	01	1	0.9	0.9	149554	-1111	0	-1111	0	
14365	1872288000	2029	05	01	1	0.9	0.9	149882	-1111	0	-1111	0	
14396	1874966400	2029	06	01	1	0.9	0.9	150243	-1111	0	-1111	0	
14426	1877558400	2029	07	01	1	0.9	0.9	150592	-1111	0	-1111	0	
14457	1880236800	2029	08	01	1	0.9	0.9	150956	-1111	0	-1111	0	
14488	1882915200	2029	09	01	1	0.9	0.9	151305	-1111	0	-1111	0	
14518	1885507200	2029	10	01	1	0.9	0.9	151621	-1111	0	-1111	0	
14549	1888185600	2029	11	01	1	0.9	0.9	152016	-1111	0	-1111	0	
14579	1890777600	2029	12	01	1	0.9	0.9	152344	-1111	0	-1111	0	
14610	1893456000	2030	01	01	1	0.9	0.9	152695	-1111	0	-1111	0	
