current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4565,5.03814,0.001485405,0,7.919790000000001e-06,0,7.845659999999999e-06,0,0.0,0,0.0007155519999999999,0,0.0,0,0.0,0,0.0,0,3.95543e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.753105e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5418244999999999,0,0.008131065,0,0.0015285,0,2.74577e-05,0,0.4353005,0,0.00666436,0,0.001351255,0,2.335645e-05,0,0.0004697115,0,0.0,0,0.0,0,0.0,0,0.0001643845,0,0.0,0,0.0,0,0.0,0,0.00047303000000000004,0,0.0,0,0.0,0,0.0,0,0.000175304,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4596,5.15479,0.0016149049999999998,0,7.76711e-06,0,7.646955e-06,0,0.0,0,0.000763634,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.551169999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5409299999999999,0,0.008492725,0,0.001593055,0,3.42531e-05,0,0.4344275,0,0.00691645,0,0.001428525,0,2.0861000000000002e-05,0,0.000490091,0,0.0,0,0.0,0,0.0,0,0.0001857245,0,0.0,0,0.0,0,0.0,0,0.000476325,0,0.0,0,0.0,0,0.0,0,0.0001928935,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4627,5.240225,0.001603195,0,1.48555e-05,0,7.425835e-06,0,0.0,0,0.0007779045,0,2.45669e-06,0,0.0,0,0.0,0,3.7033450000000004e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.410705e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5405690000000001,0,0.008935225,0,0.001606,0,3.69984e-05,0,0.4336525,0,0.00720588,0,0.00148578,0,2.577995e-05,0,0.000498276,0,0.0,0,0.0,0,0.0,0,0.0001891635,0,0.0,0,0.0,0,0.0,0,0.0004912454999999999,0,0.0,0,0.0,0,0.0,0,0.0001986705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4657,5.320125,0.001644165,0,1.454135e-05,0,7.294820000000001e-06,0,0.0,0,0.0008107805,0,1.19941e-06,0,0.0,0,0.0,0,7.194940000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.279985e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.539919,0,0.009369760000000001,0,0.0016614149999999999,0,4.1742599999999996e-05,0,0.43288799999999994,0,0.00753282,0,0.0015811,0,2.693565e-05,0,0.0005097064999999999,0,0.0,0,0.0,0,0.0,0,0.00018426550000000003,0,0.0,0,0.0,0,0.0,0,0.0005055665,0,0.0,0,0.0,0,0.0,0,0.000196241,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4688,5.38797,0.0017172849999999998,0,1.430855e-05,0,7.157685e-06,0,0.0,0,0.0008454834999999999,0,7.076544999999999e-06,0,0.0,0,0.0,0,7.095765e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.15065e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5398675,0,0.009770959999999999,0,0.001791015,0,4.497155e-05,0,0.4320215,0,0.007869524999999999,0,0.001658235,0,2.8696e-05,0,0.0005277190000000001,0,0.0,0,0.0,0,0.0,0,0.00018925050000000003,0,0.0,0,0.0,0,0.0,0,0.0004851715,0,0.0,0,0.0,0,0.0,0,0.00019590999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4718,5.4291350000000005,0.001784005,0,1.416795e-05,0,7.11129e-06,0,0.0,0,0.0008729005,0,7.00224e-06,0,0.0,0,0.0,0,6.968179999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.03709e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5401125,0,0.01031845,0,0.001864405,0,4.602645e-05,0,0.43165600000000004,0,0.00822424,0,0.0017415,0,3.410285e-05,0,0.0005217465,0,2.920545e-06,0,0.0,0,0.0,0,0.00021456600000000002,0,0.0,0,0.0,0,0.0,0,0.000496186,0,0.0,0,0.0,0,0.0,0,0.000205756,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4749,5.48445,0.00185673,0,1.52665e-05,0,7.09329e-06,0,0.0,0,0.0008685965000000001,0,6.92888e-06,0,0.0,0,0.0,0,4.4006e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.893995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5387249999999999,0,0.010801749999999999,0,0.00199415,0,5.565035e-05,0,0.4311955,0,0.0086579,0,0.00181525,0,3.45466e-05,0,0.0005638710000000001,0,6.918185e-06,0,0.0,0,0.0,0,0.0002352125,0,0.0,0,0.0,0,0.0,0,0.000510719,0,0.0,0,0.0,0,0.0,0,0.000206217,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4780,5.51336,0.00192319,0,1.598185e-05,0,6.9643250000000004e-06,0,0.0,0,0.000880626,0,6.895085e-06,0,0.0,0,0.0,0,3.4460849999999997e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.876845e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.538554,0,0.01135625,0,0.00204145,0,6.350245e-05,0,0.4302705,0,0.009011305,0,0.0018999949999999998,0,3.666185e-05,0,0.0005719915,0,6.88286e-06,0,0.0,0,0.0,0,0.000229398,0,0.0,0,0.0,0,0.0,0,0.0005233185,0,2.862575e-06,0,0.0,0,0.0,0,0.00020918549999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4808,5.52305,0.00202733,0,2.0280899999999998e-05,0,9.65411e-06,0,0.0,0,0.000893696,0,6.774839999999999e-06,0,3.437195e-06,0,0.0,0,3.41255e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.800735e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5379605,0,0.0117094,0,0.002137855,0,6.896365e-05,0,0.42933,0,0.00950628,0,0.00192026,0,4.179595e-05,0,0.0005804475,0,6.78035e-06,0,0.0,0,0.0,0,0.0002502925,0,0.0,0,0.0,0,0.0,0,0.000549204,0,4.01979e-06,0,0.0,0,0.0,0,0.0002268615,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4839,5.53452,0.0020773750000000002,0,2.1631499999999998e-05,0,9.57545e-06,0,0.0,0,0.0009258165,0,6.8200049999999994e-06,0,6.72821e-06,0,0.0,0,3.38905e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.79159e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.538001,0,0.0123645,0,0.002216895,0,8.38624e-05,0,0.42877599999999993,0,0.009901070000000001,0,0.00196723,0,4.433455e-05,0,0.000609981,0,5.067735e-06,0,0.0,0,0.0,0,0.000276634,0,0.0,0,0.0,0,0.0,0,0.0005814840000000001,0,3.409605e-06,0,0.0,0,0.0,0,0.00025042749999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4869,5.5206800000000005,0.0021231649999999998,0,2.01775e-05,0,6.8404100000000005e-06,0,0.0,0,0.0009721755,0,6.836979999999999e-06,0,5.037225e-06,0,0.0,0,3.37679e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.758045e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5373775000000001,0,0.012707099999999999,0,0.00225851,0,9.50325e-05,0,0.429099,0,0.0102964,0,0.002087855,0,5.08858e-05,0,0.0006052135,0,3.373355e-06,0,0.0,0,0.0,0,0.000284848,0,0.0,0,0.0,0,0.0,0,0.000580607,0,3.415585e-06,0,0.0,0,0.0,0,0.00026612,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4900,5.50517,0.0021656649999999998,0,2.00846e-05,0,8.773165e-06,0,0.0,0,0.00104739,0,7.920605e-06,0,6.73195e-06,0,0.0,0,6.67715e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.78507e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5367255,0,0.01319555,0,0.002333065,0,0.00010627,0,0.428767,0,0.01078475,0,0.002197355,0,5.149315e-05,0,0.0006485729999999999,0,6.730464999999999e-06,0,0.0,0,0.0,0,0.000300722,0,0.0,0,0.0,0,0.0,0,0.0006054605,0,3.3340600000000006e-06,0,0.0,0,0.0,0,0.00026891450000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4930,5.490415,0.002199485,0,2.1435600000000002e-05,0,1.335455e-05,0,0.0,0,0.001061945,0,9.532795000000001e-06,0,6.72685e-06,0,0.0,0,6.671215000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.73716e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.535352,0,0.0136853,0,0.00239115,0,0.000119451,0,0.428253,0,0.011109299999999999,0,0.0022456250000000002,0,5.55131e-05,0,0.0006373545000000001,0,6.757015e-06,0,0.0,0,0.0,0,0.00028996649999999996,0,0.0,0,0.0,0,0.0,0,0.0005953695000000001,0,1.96039e-06,0,0.0,0,0.0,0,0.00027459399999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4961,5.465045,0.002226945,0,2.476805e-05,0,1.3503e-05,0,0.0,0,0.0010861400000000002,0,1.27895e-05,0,6.704415e-06,0,0.0,0,6.708945e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.7367400000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5343585,0,0.014295200000000001,0,0.00252236,0,0.0001107455,0,0.42833699999999997,0,0.0114778,0,0.002274545,0,5.49255e-05,0,0.0006893455,0,6.75502e-06,0,0.0,0,0.0,0,0.0002682835,0,0.0,0,0.0,0,0.0,0,0.0006301029999999999,0,2.505165e-06,0,0.0,0,0.0,0,0.00027673300000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4992,5.439920000000001,0.002272965,0,2.34583e-05,0,1.3465200000000001e-05,0,0.0,0,0.001123815,0,1.3502250000000001e-05,0,5.020545e-06,0,0.0,0,6.77126e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.779065e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5333195000000001,0,0.01486705,0,0.00255649,0,0.000121925,0,0.42876400000000003,0,0.011895099999999999,0,0.00231434,0,6.597925e-05,0,0.0007263065000000001,0,6.73746e-06,0,0.0,0,0.0,0,0.00028035099999999997,0,0.0,0,0.0,0,0.0,0,0.0006036385,0,3.39142e-06,0,0.0,0,0.0,0,0.0002810375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5022,5.40074,0.0024037299999999998,0,2.6905500000000002e-05,0,1.344995e-05,0,0.0,0,0.001171895,0,1.2932200000000001e-05,0,6.742255e-06,0,0.0,0,6.722305e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.7898799999999994e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.532921,0,0.015273350000000002,0,0.00263267,0,0.0001401835,0,0.42783650000000006,0,0.01221955,0,0.00235272,0,6.717965e-05,0,0.0007383015,0,6.751105e-06,0,1.677355e-06,0,0.0,0,0.000280845,0,0.0,0,0.0,0,0.0,0,0.0006021170000000001,0,6.735435e-06,0,0.0,0,0.0,0,0.0002827275,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5053,5.363885,0.002503635,0,2.708955e-05,0,1.34628e-05,0,0.0,0,0.0011960500000000002,0,1.354125e-05,0,6.723075e-06,0,0.0,0,6.7285550000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.889095e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.531571,0,0.0157584,0,0.0027103450000000003,0,0.0001427545,0,0.428163,0,0.01267495,0,0.002347325,0,7.109339999999999e-05,0,0.0007884014999999999,0,6.766955e-06,0,0.0,0,0.0,0,0.000275577,0,0.0,0,0.0,0,0.0,0,0.0005984790000000001,0,6.6866949999999995e-06,0,0.0,0,0.0,0,0.00027225350000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5083,5.33113,0.0025749650000000002,0,3.0207850000000003e-05,0,1.35481e-05,0,0.0,0,0.0012160299999999999,0,1.3636900000000002e-05,0,6.7867449999999995e-06,0,0.0,0,6.795540000000001e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.8406e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.530612,0,0.0162917,0,0.002756665,0,0.000153981,0,0.42735900000000004,0,0.013205,0,0.0024461400000000003,0,7.18016e-05,0,0.000829154,0,6.817480000000001e-06,0,0.0,0,0.0,0,0.00028247099999999996,0,0.0,0,0.0,0,0.0,0,0.0005994175,0,6.798215e-06,0,0.0,0,0.0,0,0.0002971495,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5114,5.299835,0.00265155,0,3.422585e-05,0,1.3636849999999998e-05,0,0.0,0,0.00128506,0,1.3706150000000001e-05,0,6.808465e-06,0,0.0,0,6.827845e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.857725e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5294635,0,0.0167495,0,0.0028747900000000003,0,0.00016755,0,0.427918,0,0.013565299999999999,0,0.002489975,0,7.873945e-05,0,0.000845784,0,6.859485e-06,0,0.0,0,0.0,0,0.000282433,0,0.0,0,0.0,0,0.0,0,0.000630299,0,6.84004e-06,0,2.85533e-06,0,0.0,0,0.000315649,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5145,5.255275,0.002731875,0,4.093755e-05,0,1.3868550000000001e-05,0,0.0,0,0.00129406,0,1.3810500000000001e-05,0,6.871455e-06,0,0.0,0,6.852739999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.8796149999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5281024999999999,0,0.01731505,0,0.002928755,0,0.000167256,0,0.427831,0,0.0139478,0,0.002752255,0,8.27029e-05,0,0.0008347345,0,6.897645e-06,0,0.0,0,0.0,0,0.000275017,0,0.0,0,0.0,0,0.0,0,0.0006713299999999999,0,6.898075e-06,0,0.0,0,0.0,0,0.00031605049999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5173,5.21454,0.0028131199999999997,0,3.9805299999999996e-05,0,1.3921100000000001e-05,0,0.0,0,0.001311775,0,1.39038e-05,0,6.904954999999999e-06,0,0.0,0,6.884539999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.8931e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5274365,0,0.017842749999999998,0,0.00310596,0,0.00018012600000000002,0,0.42652,0,0.01434075,0,0.002779945,0,0.00010033285,0,0.0008548135,0,6.9327e-06,0,0.0,0,0.0,0,0.00030551449999999996,0,3.42805e-06,0,0.0,0,0.0,0,0.000687526,0,6.9183150000000005e-06,0,2.865175e-06,0,0.0,0,0.0003514875,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5204,5.190205,0.0028627699999999997,0,3.7564949999999993e-05,0,1.40207e-05,0,0.0,0,0.00133512,0,1.7350600000000003e-05,0,6.933455e-06,0,0.0,0,6.910804999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.958265e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5267555,0,0.0184681,0,0.00319421,0,0.000178224,0,0.4269855,0,0.014656699999999998,0,0.0028382399999999997,0,0.0001112725,0,0.0008900525000000001,0,9.249405e-06,0,0.0,0,0.0,0,0.0003049055,0,0.0,0,0.0,0,0.0,0,0.000679135,0,6.972725e-06,0,3.444e-06,0,0.0,0,0.000343874,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5234,5.1571750000000005,0.0029189999999999997,0,3.86798e-05,0,1.400365e-05,0,0.0,0,0.001380135,0,1.737005e-05,0,6.927225e-06,0,0.0,0,6.93039e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.016979999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5262265,0,0.019105450000000003,0,0.0032745450000000002,0,0.00017670050000000002,0,0.4258645,0,0.015107949999999998,0,0.00291043,0,0.00011842849999999999,0,0.000874397,0,1.033905e-05,0,0.0,0,0.0,0,0.000314007,0,0.0,0,0.0,0,0.0,0,0.0006961845,0,6.985535e-06,0,1.7333450000000002e-06,0,0.0,0,0.00034309649999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5265,5.126925,0.00298996,0,4.2013550000000004e-05,0,1.91442e-05,0,0.0,0,0.0014397,0,1.4083200000000001e-05,0,6.952949999999999e-06,0,0.0,0,6.95791e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.026714999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5263255,0,0.01955005,0,0.0032964350000000003,0,0.00018190749999999999,0,0.4243405,0,0.01557035,0,0.003089315,0,0.000132678,0,0.0008786474999999999,0,7.072019999999999e-06,0,0.0,0,0.0,0,0.0003275245,0,0.0,0,0.0,0,0.0,0,0.0006831364999999999,0,6.996285000000001e-06,0,0.0,0,0.0,0,0.0003329245,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5295,5.104665,0.003016775,0,5.17489e-05,0,2.08025e-05,0,0.0,0,0.0014542399999999999,0,1.4083e-05,0,7.015329999999999e-06,0,0.0,0,7.019785e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,8.189579999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5263005000000001,0,0.01983485,0,0.00344238,0,0.0002019355,0,0.42442100000000005,0,0.0159688,0,0.003113355,0,0.00014796849999999998,0,0.00091725,0,1.0538899999999998e-05,0,0.0,0,0.0,0,0.00031793049999999997,0,0.0,0,0.0,0,0.0,0,0.0007071390000000001,0,7.0280249999999995e-06,0,0.0,0,0.0,0,0.0003284765,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5326,5.0700449999999995,0.00300526,0,5.26931e-05,0,1.74148e-05,0,0.0,0,0.001474,0,1.409515e-05,0,7.018945e-06,0,0.0,0,7.067489999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.060525e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.525727,0,0.02031675,0,0.003496275,0,0.00022185249999999998,0,0.4236375,0,0.016279949999999998,0,0.003140075,0,0.000142697,0,0.0009367729999999999,0,7.072189999999999e-06,0,5.2323e-06,0,0.0,0,0.000348315,0,1.74255e-06,0,0.0,0,0.0,0,0.0007176785,0,7.075725e-06,0,0.0,0,0.0,0,0.000328916,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5357,5.05894,0.00304571,0,5.192475e-05,0,2.1068799999999997e-05,0,0.0,0,0.00147682,0,1.93737e-05,0,7.0406899999999995e-06,0,0.0,0,7.116505e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,7.068989999999999e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5244355,0,0.020747500000000002,0,0.00360375,0,0.000230529,0,0.4226115,0,0.01693,0,0.003181125,0,0.0001552285,0,0.0009477735,0,7.0894849999999994e-06,0,6.976615e-06,0,0.0,0,0.000344246,0,0.0,0,0.0,0,0.0,0,0.000708833,0,7.0966549999999996e-06,0,0.0,0,0.0,0,0.000348194,0,3.488305e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
