current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4657,5.274760000000001,0.0013453925000000001,0,5.0525750000000005e-06,0,0.0,0,0.0,0,0.000566327,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5215099999999999,0,0.0082174,0,0.00129233,0,1.476445e-05,0,0.4192850000000001,0,0.006600482499999999,0,0.0011466675,0,1.4697825e-05,0,0.00031199875,0,0.0,0,0.0,0,0.0,0,0.000102804275,0,0.0,0,0.0,0,0.0,0,0.00029701299999999994,0,0.0,0,0.0,0,0.0,0,0.00010999350000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4688,5.340692499999999,0.001424195,0,7.11802e-06,0,0.0,0,0.0,0,0.0006072427500000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5204092499999999,0,0.00875889,0,0.00128631,0,2.0433374999999998e-05,0,0.41881550000000006,0,0.0069808925,0,0.001184295,0,1.446595e-05,0,0.0003266995,0,0.0,0,0.0,0,0.0,0,9.8610925e-05,0,0.0,0,0.0,0,0.0,0,0.00031937999999999997,0,0.0,0,0.0,0,0.0,0,0.00012671625000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4718,5.3974425,0.0014784849999999999,0,7.009637499999999e-06,0,0.0,0,0.0,0,0.00064322625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5199282500000001,0,0.009159047500000001,0,0.0013860675,0,2.1465225e-05,0,0.41812674999999994,0,0.007218697499999999,0,0.00116822,0,1.5830425e-05,0,0.00034087649999999995,0,0.0,0,0.0,0,0.0,0,0.00010387525,0,0.0,0,0.0,0,0.0,0,0.0003386145,0,0.0,0,0.0,0,0.0,0,0.0001224485,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4749,5.438947499999999,0.0015434449999999998,0,6.9331875e-06,0,3.4514175e-06,0,0.0,0,0.0006975775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5181915,0,0.0096290675,0,0.001436685,0,2.10401e-05,0,0.4169165,0,0.00749209,0,0.00124518,0,1.64379e-05,0,0.00034171425,0,0.0,0,0.0,0,0.0,0,0.00011754925,0,0.0,0,0.0,0,0.0,0,0.00037786899999999997,0,0.0,0,0.0,0,0.0,0,0.00012243049999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4780,5.470397499999999,0.0015759575000000002,0,6.853250000000001e-06,0,3.4586399999999996e-06,0,0.0,0,0.000748865,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.51757025,0,0.010163975000000002,0,0.0015161275,0,2.94237e-05,0,0.41598775,0,0.007847135000000002,0,0.0013034225,0,2.2114574999999998e-05,0,0.00035749075,0,0.0,0,0.0,0,0.0,0,0.0001234645,0,0.0,0,0.0,0,0.0,0,0.0003630885,0,0.0,0,0.0,0,0.0,0,0.00014242025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4808,5.4850825,0.001613665,0,6.90041e-06,0,3.4227575e-06,0,0.0,0,0.0007499115,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.51650275,0,0.010584999999999999,0,0.0015381250000000002,0,2.768465e-05,0,0.41626025,0,0.008192317499999999,0,0.0013236074999999998,0,2.0723175e-05,0,0.00037292475000000005,0,0.0,0,0.0,0,0.0,0,0.00011731150000000002,0,0.0,0,0.0,0,0.0,0,0.00038066624999999997,0,0.0,0,0.0,0,0.0,0,0.0001448505,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4839,5.50562,0.0016171249999999999,0,6.9064824999999995e-06,0,3.440475e-06,0,0.0,0,0.0007543094999999999,0,1.67682e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.51606875,0,0.011059475,0,0.00162718,0,2.7645525e-05,0,0.41546200000000005,0,0.00854963,0,0.0013805425,0,2.5539075e-05,0,0.0003904095,0,0.0,0,0.0,0,0.0,0,0.000133719,0,0.0,0,0.0,0,0.0,0,0.00036783975000000005,0,0.0,0,0.0,0,0.0,0,0.00013928250000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4869,5.491685,0.0016871675,0,6.8350324999999995e-06,0,3.3653425000000002e-06,0,0.0,0,0.0007946837499999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5149465,0,0.011433425,0,0.00174703,0,3.23106e-05,0,0.4148695,0,0.0088634975,0,0.0014201875,0,2.7029275e-05,0,0.000417531,0,0.0,0,0.0,0,0.0,0,0.00012799350000000003,0,0.0,0,0.0,0,0.0,0,0.00035909624999999997,0,0.0,0,0.0,0,0.0,0,0.00013733375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4900,5.4722175,0.0017327475,0,1.010505e-05,0,1.7083725e-06,0,0.0,0,0.00078238575,0,2.282865e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5142217500000001,0,0.012137000000000002,0,0.0018443225,0,4.2559300000000004e-05,0,0.41547675000000006,0,0.009299705,0,0.0014033424999999999,0,2.70745e-05,0,0.000398629,0,0.0,0,0.0,0,0.0,0,0.00012862275000000001,0,0.0,0,0.0,0,0.0,0,0.0003695945,0,0.0,0,0.0,0,0.0,0,0.00014288475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4930,5.4450125,0.0018461550000000001,0,1.0103525e-05,0,1.706775e-06,0,0.0,0,0.000761351,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5137235,0,0.012517325,0,0.0018588525000000002,0,4.3466524999999996e-05,0,0.416636,0,0.0094699525,0,0.001481515,0,3.0383275000000003e-05,0,0.00045713275,0,0.0,0,0.0,0,0.0,0,0.00013379525,0,0.0,0,0.0,0,0.0,0,0.000393854,0,0.0,0,0.0,0,0.0,0,0.000142524,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4961,5.4253825,0.0018582325,0,1.01027e-05,0,3.3532724999999995e-06,0,0.0,0,0.00081417225,0,6.684535e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.513819,0,0.012867100000000001,0,0.0018200775,0,4.9670025e-05,0,0.41662225,0,0.009942775,0,0.00152266,0,2.8649899999999998e-05,0,0.00047655,0,0.0,0,0.0,0,0.0,0,0.00013316625000000002,0,0.0,0,0.0,0,0.0,0,0.00039574075,0,0.0,0,0.0,0,0.0,0,0.00015527425,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
4992,5.3881375,0.00186805,0,8.788045000000001e-06,0,6.67358e-06,0,0.0,0,0.000822038,0,6.6692224999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.514137,0,0.013254849999999999,0,0.001946245,0,5.3967075000000005e-05,0,0.41587575,0,0.010245274999999998,0,0.00157091,0,3.0240324999999997e-05,0,0.0004825935,0,0.0,0,0.0,0,0.0,0,0.0001478845,0,0.0,0,0.0,0,0.0,0,0.00039193775,0,0.0,0,0.0,0,0.0,0,0.00015855775,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5022,5.3583875,0.00185804,0,9.768425e-06,0,6.630055e-06,0,0.0,0,0.0008627977500000001,0,2.5415475000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5131465,0,0.013665749999999999,0,0.002003075,0,5.5696674999999996e-05,0,0.41492474999999995,0,0.010776024999999998,0,0.0016757925000000001,0,3.032415e-05,0,0.0004959669999999999,0,0.0,0,0.0,0,0.0,0,0.00013828575000000002,0,0.0,0,0.0,0,0.0,0,0.00039849075,0,0.0,0,0.0,0,0.0,0,0.00015882125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5053,5.3163425,0.0019026624999999998,0,1.3592575000000001e-05,0,6.71162e-06,0,0.0,0,0.0008655780000000001,0,2.527155e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.51210325,0,0.014193875,0,0.0020751375,0,6.2119275e-05,0,0.41455074999999997,0,0.011084925,0,0.001736605,0,3.7246949999999994e-05,0,0.00047613425,0,0.0,0,0.0,0,0.0,0,0.000147565,0,0.0,0,0.0,0,0.0,0,0.00041478200000000004,0,0.0,0,0.0,0,0.0,0,0.00015516475,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5083,5.2869600000000005,0.0018623000000000001,0,1.3775775e-05,0,6.747330000000001e-06,0,0.0,0,0.0009025109999999999,0,6.74163e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5107225,0,0.01458185,0,0.0021183175,0,6.701817499999999e-05,0,0.41356575,0,0.011345500000000001,0,0.0018367449999999999,0,4.0720625e-05,0,0.0005155522499999999,0,0.0,0,0.0,0,0.0,0,0.00013576175000000002,0,0.0,0,0.0,0,0.0,0,0.00043126225000000005,0,0.0,0,0.0,0,0.0,0,0.000166643,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5114,5.2584225,0.00197861,0,1.6640749999999998e-05,0,6.81414e-06,0,0.0,0,0.0009205382499999999,0,6.76097e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.509992,0,0.0150601,0,0.0021182149999999997,0,5.7937700000000006e-05,0,0.413341,0,0.01162465,0,0.00192571,0,4.79594e-05,0,0.0005249510000000001,0,0.0,0,0.0,0,0.0,0,0.0001514625,0,0.0,0,0.0,0,0.0,0,0.00043208849999999997,0,0.0,0,0.0,0,0.0,0,0.00018014199999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5145,5.2268325,0.00196343,0,1.7110325e-05,0,6.8259275e-06,0,0.0,0,0.0009834862499999999,0,6.8249975000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5095210000000001,0,0.015594725,0,0.0021637975,0,6.0482525e-05,0,0.41264275,0,0.011998625,0,0.0019804774999999998,0,4.8507325000000004e-05,0,0.00052869375,0,0.0,0,0.0,0,0.0,0,0.00015074925000000002,0,0.0,0,0.0,0,0.0,0,0.00043134475,0,0.0,0,0.0,0,0.0,0,0.00016284925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5173,5.1858175,0.0020152575,0,1.724075e-05,0,6.879574999999999e-06,0,0.0,0,0.0009971217499999997,0,6.86541e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.508777,0,0.015976775,0,0.0022377,0,6.088705e-05,0,0.412068,0,0.012334949999999999,0,0.0020596250000000003,0,4.52463e-05,0,0.00056161075,0,0.0,0,0.0,0,0.0,0,0.000151836,0,0.0,0,0.0,0,0.0,0,0.00045368674999999995,0,0.0,0,0.0,0,0.0,0,0.00017891849999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5204,5.1402,0.002101255,0,1.7515275e-05,0,6.934525e-06,0,0.0,0,0.0010399125,0,6.9415474999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.50803875,0,0.016349425,0,0.00228193,0,6.421150000000001e-05,0,0.41123475,0,0.012884075,0,0.0021825025,0,5.5244699999999996e-05,0,0.0005976415000000001,0,0.0,0,0.0,0,0.0,0,0.000151327,0,0.0,0,0.0,0,0.0,0,0.00045336725,0,0.0,0,0.0,0,0.0,0,0.00018004025,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5234,5.1207475,0.00215596,0,2.08578e-05,0,6.9879175e-06,0,0.0,0,0.0010677175,0,6.93401e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.507775,0,0.016701,0,0.0023441525,0,6.42302e-05,0,0.4105195,0,0.013373625,0,0.0022562850000000002,0,5.9235300000000005e-05,0,0.0006140305,0,0.0,0,0.0,0,0.0,0,0.00014848200000000002,0,0.0,0,0.0,0,0.0,0,0.0004696345,0,0.0,0,0.0,0,0.0,0,0.00018086224999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5265,5.086515,0.002190385,0,2.1102699999999997e-05,0,6.964962499999999e-06,0,0.0,0,0.00108069,0,6.9251475e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,3.4578650000000005e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.50543225,0,0.017169575,0,0.00238801,0,7.285870000000001e-05,0,0.40923550000000003,0,0.013958725000000002,0,0.0022443575,0,5.9103125e-05,0,0.00062105975,0,6.0356825e-06,0,0.0,0,0.0,0,0.00015782825,0,0.0,0,0.0,0,0.0,0,0.000480443,0,0.0,0,0.0,0,0.0,0,0.00016385749999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5295,5.067772499999999,0.0022582625,0,2.4279100000000003e-05,0,7.0473025000000004e-06,0,0.0,0,0.0011241674999999999,0,6.9308924999999995e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.50471425,0,0.01763055,0,0.002469685,0,7.7357675e-05,0,0.40942275,0,0.014352374999999999,0,0.002349685,0,7.119887499999999e-05,0,0.0006315540000000001,0,0.0,0,0.0,0,0.0,0,0.00017773850000000002,0,0.0,0,0.0,0,0.0,0,0.00048857275,0,0.0,0,0.0,0,0.0,0,0.00014829325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5326,5.04313,0.0023384825,0,2.8347525e-05,0,7.0347699999999996e-06,0,0.0,0,0.0011367575,0,6.984975e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5045054999999999,0,0.018057475,0,0.0025076025,0,7.692775e-05,0,0.4091805,0,0.014746775,0,0.0024237300000000002,0,7.77155e-05,0,0.00066219,0,3.5043525e-06,0,0.0,0,0.0,0,0.00017370775,0,0.0,0,0.0,0,0.0,0,0.00045066975,0,0.0,0,0.0,0,0.0,0,0.0001602885,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5357,5.02909,0.0023779774999999996,0,2.7944699999999997e-05,0,7.058302499999999e-06,0,0.0,0,0.0011528525,0,7.082625e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.50405225,0,0.018401249999999997,0,0.0025642525,0,8.486345000000001e-05,0,0.40812075000000003,0,0.015035299999999998,0,0.002388825,0,7.047410000000001e-05,0,0.00066502525,0,0.0,0,0.0,0,0.0,0,0.00016705775,0,0.0,0,0.0,0,0.0,0,0.000453485,0,0.0,0,0.0,0,0.0,0,0.00017249975000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5387,5.004389999999999,0.0023530725,0,2.7526225000000003e-05,0,7.0762024999999994e-06,0,0.0,0,0.0011090825000000001,0,7.144635e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.50367625,0,0.018849025,0,0.002675755,0,9.3851025e-05,0,0.40797425,0,0.015251275,0,0.0024541675,0,8.5874275e-05,0,0.0006778025000000001,0,0.0,0,0.0,0,0.0,0,0.000159851,0,0.0,0,0.0,0,0.0,0,0.000466534,0,3.4949850000000002e-06,0,0.0,0,0.0,0,0.0001751465,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5418,4.9776925,0.0023089724999999996,0,3.18371e-05,0,7.156377500000001e-06,0,0.0,0,0.0010958175,0,7.146345e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.5028245,0,0.0193501,0,0.0027215225000000003,0,8.84287e-05,0,0.40730924999999996,0,0.01575775,0,0.0025014975000000003,0,9.418680000000001e-05,0,0.00067069075,0,6.966715e-06,0,0.0,0,0.0,0,0.00015129575,0,0.0,0,0.0,0,0.0,0,0.0004992485,0,0.0,0,0.0,0,0.0,0,0.00017745075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5448,4.9738025,0.0023820425,0,3.0893875000000004e-05,0,7.1775499999999996e-06,0,0.0,0,0.00111021,0,1.06423e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.50191175,0,0.019673575000000002,0,0.0028135975000000003,0,0.000100758375,0,0.4067285,0,0.016167300000000003,0,0.0025336025,0,8.8136175e-05,0,0.00065285525,0,6.9874275000000004e-06,0,0.0,0,0.0,0,0.00016048275000000002,0,0.0,0,0.0,0,0.0,0,0.0004890035,0,0.0,0,0.0,0,0.0,0,0.00019604825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
5479,4.962375,0.0024064150000000003,0,2.7833375e-05,0,1.03060275e-05,0,0.0,0,0.00114701,0,7.1823324999999996e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.50173975,0,0.020116074999999997,0,0.002908,0,9.0598075e-05,0,0.406617,0,0.016716,0,0.0026954100000000005,0,9.1464e-05,0,0.00069801225,0,0.0,0,0.0,0,0.0,0,0.0001668075,0,0.0,0,0.0,0,0.0,0,0.0005015212500000001,0,3.5284849999999996e-06,0,0.0,0,0.0,0,0.0001882255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0
