current_time,blood_slide_prev,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4869,5.5126824999999995,0.5167120000000001,0,0.01205695,0,0.0019453349999999999,0,3.560215e-05,0,0.41091525,0,0.0091981225,0,0.00157756,0,3.3796075000000005e-05,0,0.00059710375,0,0.0,0,0.0,0,0.0,0,0.00021587975000000002,0,0.0,0,0.0,0,0.0,0,0.00048203674999999996,0,0.0,0,0.0,0,0.0,0,0.00019923375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002000235,0,1.5891625e-05,0,6.691605000000001e-06,0,0.0,0,0.0032493624999999997,0,2.5221849999999996e-05,0,1.35079e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4900,5.5024750000000004,0.5143949999999999,0,0.012495574999999998,0,0.0020651174999999997,0,3.6950825e-05,0,0.4102347500000001,0,0.0096233875,0,0.00161371,0,3.3699425e-05,0,0.0006091537499999999,0,0.0,0,0.0,0,0.0,0,0.00020767,0,0.0,0,0.0,0,0.0,0,0.0004722107500000001,0,0.0,0,0.0,0,0.0,0,0.00019274325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0020064099999999997,0,1.35063e-05,0,5.8301275e-06,0,0.0,0,0.0033761800000000003,0,3.3490175e-05,0,1.6645900000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,5.4801275,0.5151455,0,0.012806399999999999,0,0.0021189725,0,4.0565075e-05,0,0.40821450000000004,0,0.0100617325,0,0.001615495,0,3.6815225e-05,0,0.00061472925,0,0.0,0,0.0,0,0.0,0,0.00020099874999999996,0,0.0,0,0.0,0,0.0,0,0.00045947075,0,0.0,0,0.0,0,0.0,0,0.0002032085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0021301825,0,1.6812700000000003e-05,0,6.639445e-06,0,0.0,0,0.0034285325,0,3.5046725e-05,0,1.36429e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4961,5.4567225,0.5153945,0,0.013144500000000002,0,0.0021395574999999996,0,4.065070000000001e-05,0,0.40694600000000003,0,0.010367825,0,0.0016539175000000001,0,4.3868525e-05,0,0.0006442529999999999,0,0.0,0,0.0,0,0.0,0,0.000214701,0,0.0,0,0.0,0,0.0,0,0.00048034025,0,0.0,0,0.0,0,0.0,0,0.00022263375,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002182975,0,2.02108e-05,0,6.7178125e-06,0,0.0,0,0.0034648025,0,3.264575e-05,0,1.3407524999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,5.418710000000001,0.5143537499999999,0,0.013619449999999998,0,0.0022026725,0,4.379672500000001e-05,0,0.406728,0,0.010699725,0,0.0016914175,0,5.1132275e-05,0,0.0006509815000000001,0,0.0,0,0.0,0,0.0,0,0.00021019099999999998,0,0.0,0,0.0,0,0.0,0,0.00046318875,0,0.0,0,0.0,0,0.0,0,0.00022015,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00229663,0,2.031165e-05,0,6.693835e-06,0,0.0,0,0.0034795725,0,3.94029e-05,0,1.34962e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5022,5.387652500000001,0.51379625,0,0.014037425,0,0.0022302575,0,4.749765e-05,0,0.40643475,0,0.0109979,0,0.0017569775,0,5.5546750000000005e-05,0,0.0006577529999999999,0,0.0,0,0.0,0,0.0,0,0.00021212,0,0.0,0,0.0,0,0.0,0,0.0004694665,0,0.0,0,0.0,0,0.0,0,0.00023575075,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0023688700000000004,0,2.0086575e-05,0,6.700639999999999e-06,0,0.0,0,0.0036100225000000002,0,4.034217499999999e-05,0,1.3394325e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5053,5.360037500000001,0.5133305,0,0.014637500000000001,0,0.00223294,0,4.86846e-05,0,0.4063065,0,0.011411975000000001,0,0.0017775775,0,5.4238175000000004e-05,0,0.0007185517499999999,0,0.0,0,0.0,0,0.0,0,0.00022267425000000002,0,0.0,0,0.0,0,0.0,0,0.0004949262500000001,0,0.0,0,0.0,0,0.0,0,0.00024191275000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00244678,0,2.2840074999999997e-05,0,6.752947500000001e-06,0,0.0,0,0.0036614875,0,3.954962500000001e-05,0,1.35382e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5083,5.325044999999999,0.51248125,0,0.015089575000000001,0,0.0022966625,0,5.944785e-05,0,0.40645224999999996,0,0.011660199999999999,0,0.001905175,0,6.2011325e-05,0,0.000681082,0,0.0,0,0.0,0,0.0,0,0.00023184149999999997,0,0.0,0,0.0,0,0.0,0,0.0004927149999999999,0,0.0,0,0.0,0,0.0,0,0.000241368,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0025482624999999997,0,2.385345e-05,0,6.7573949999999995e-06,0,0.0,0,0.0037805449999999997,0,4.729325e-05,0,1.3669325000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5114,5.2770399999999995,0.51026575,0,0.015659925,0,0.0023647925,0,7.28562e-05,0,0.40569200000000005,0,0.012121674999999998,0,0.0019045250000000002,0,5.605545e-05,0,0.000690467,0,0.0,0,0.0,0,0.0,0,0.0002404985,0,0.0,0,0.0,0,0.0,0,0.00050533625,0,0.0,0,0.0,0,0.0,0,0.00024890299999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0025497625000000003,0,2.32731e-05,0,6.851372500000001e-06,0,0.0,0,0.0038606025000000005,0,5.1068999999999995e-05,0,1.7033225e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5145,5.2305325,0.509424,0,0.0160564,0,0.0024312375,0,7.7121325e-05,0,0.406126,0,0.012300025000000001,0,0.001980625,0,5.811885000000001e-05,0,0.0007213757499999999,0,1.7229525e-06,0,0.0,0,0.0,0,0.00025050349999999996,0,0.0,0,0.0,0,0.0,0,0.0005226467499999999,0,0.0,0,0.0,0,0.0,0,0.000255092,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0025952225,0,2.6745974999999996e-05,0,6.8561475e-06,0,0.0,0,0.003955305,0,5.463392500000001e-05,0,1.727035e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5173,5.195984999999999,0.5086125,0,0.016745700000000002,0,0.002426335,0,7.266745e-05,0,0.40503074999999994,0,0.01280295,0,0.0020059475,0,6.089765e-05,0,0.0007352909999999999,0,0.0,0,0.0,0,0.0,0,0.00028091775,0,0.0,0,0.0,0,0.0,0,0.0005300307500000001,0,0.0,0,0.0,0,0.0,0,0.00027472375000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0026257125000000003,0,2.4150075000000003e-05,0,6.920032500000001e-06,0,0.0,0,0.0040183175,0,5.3812575e-05,0,1.3845350000000001e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5204,5.1626875000000005,0.5087477499999999,0,0.016992075,0,0.00259454,0,8.2518725e-05,0,0.40423425,0,0.013313300000000002,0,0.002023675,0,6.1766225e-05,0,0.0007799867499999999,0,3.1444475e-06,0,0.0,0,0.0,0,0.00028347175,0,0.0,0,0.0,0,0.0,0,0.00050926,0,0.0,0,0.0,0,0.0,0,0.00026898250000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002685645,0,2.9572225e-05,0,6.9238775e-06,0,0.0,0,0.004058125,0,5.811952499999999e-05,0,1.3984825e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5234,5.1381,0.5084540000000001,0,0.0174407,0,0.0026834925,0,8.486875000000001e-05,0,0.40401575,0,0.013756174999999999,0,0.00214701,0,6.140947500000001e-05,0,0.0008367660000000001,0,6.853385e-06,0,0.0,0,0.0,0,0.00028201025000000005,0,0.0,0,0.0,0,0.0,0,0.0005033115,0,0.0,0,0.0,0,0.0,0,0.00025855925000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.002812875,0,3.1276149999999994e-05,0,6.93452e-06,0,0.0,0,0.0041756575,0,5.5681e-05,0,1.5688375e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5265,5.1034250000000005,0.50878725,0,0.017980700000000002,0,0.00273883,0,7.69132e-05,0,0.403737,0,0.014226449999999998,0,0.002255305,0,7.365025e-05,0,0.0008463654999999999,0,6.931765e-06,0,0.0,0,0.0,0,0.000287123,0,0.0,0,0.0,0,0.0,0,0.0005288290000000001,0,3.4622624999999998e-06,0,0.0,0,0.0,0,0.00024252825000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00293563,0,3.124095e-05,0,6.9667625000000016e-06,0,0.0,0,0.0042069675,0,5.908165e-05,0,1.92809e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5295,5.0728575,0.50789075,0,0.018414675000000002,0,0.0028061225,0,9.0903675e-05,0,0.404497,0,0.0146219,0,0.002289765,0,7.5063075e-05,0,0.0008378729999999999,0,6.948365e-06,0,0.0,0,0.0,0,0.0002763965,0,0.0,0,0.0,0,0.0,0,0.0005405665,0,0.0,0,0.0,0,0.0,0,0.000240641,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0030154400000000003,0,3.6927125e-05,0,6.984645e-06,0,0.0,0,0.0043444575,0,6.23716e-05,0,2.0656975e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5326,5.0421325,0.50763025,0,0.01887335,0,0.0028399924999999997,0,8.971054999999999e-05,0,0.4039945,0,0.014860350000000001,0,0.00233218,0,8.562412499999998e-05,0,0.00083193525,0,7.023015e-06,0,0.0,0,0.0,0,0.0002851485,0,0.0,0,0.0,0,0.0,0,0.0005727112499999999,0,1.7390099999999998e-06,0,0.0,0,0.0,0,0.000231963,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0030880350000000003,0,4.168877499999999e-05,0,7.0390825000000005e-06,0,0.0,0,0.0043680475,0,6.493835e-05,0,2.082975e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5357,5.0305425,0.5064264999999999,0,0.01943445,0,0.0029530924999999998,0,9.216945e-05,0,0.40411474999999997,0,0.015058075,0,0.00240244,0,0.000104494475,0,0.00079094325,0,7.0319325e-06,0,0.0,0,0.0,0,0.00030113625,0,0.0,0,0.0,0,0.0,0,0.0005765695,0,3.5112075e-06,0,0.0,0,0.0,0,0.00022635950000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0031805425,0,4.4529925e-05,0,7.174477499999999e-06,0,0.0,0,0.0044490825,0,6.1881e-05,0,2.1395175000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5387,5.010415,0.506037,0,0.0198043,0,0.0030526725,0,8.56529e-05,0,0.40448275,0,0.015553024999999998,0,0.0025317,0,0.00010851524999999999,0,0.0007727974999999999,0,7.0381224999999995e-06,0,0.0,0,0.0,0,0.00030732425,0,0.0,0,0.0,0,0.0,0,0.000579061,0,0.0,0,0.0,0,0.0,0,0.00023181249999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.00335254,0,4.0536750000000005e-05,0,7.082605e-06,0,0.0,0,0.004565545000000001,0,5.6431925e-05,0,2.4365149999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5418,5.010502499999999,0.5054945000000001,0,0.020210000000000002,0,0.0030578975000000006,0,9.069522500000001e-05,0,0.403162,0,0.0160386,0,0.002596605,0,0.0001139275,0,0.0007665115000000001,0,7.057610000000001e-06,0,0.0,0,0.0,0,0.00032501074999999996,0,0.0,0,0.0,0,0.0,0,0.00058830025,0,0.0,0,0.0,0,0.0,0,0.0002212895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003372095,0,4.9662075000000005e-05,0,1.0532224999999999e-05,0,0.0,0,0.004719795000000001,0,6.28569e-05,0,2.454725e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5448,4.9870875,0.5042615,0,0.020882399999999995,0,0.0032361325,0,0.000111728,0,0.40257525000000005,0,0.016440325,0,0.00269725,0,0.0001283395,0,0.00076970775,0,7.1366175e-06,0,0.0,0,0.0,0,0.000326647,0,0.0,0,0.0,0,0.0,0,0.0005874805,0,0.0,0,0.0,0,0.0,0,0.00022558075000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0034113,0,5.616615e-05,0,1.058325e-05,0,0.0,0,0.0048013,0,6.43953e-05,0,2.1475800000000002e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5479,4.9769175,0.502768,0,0.02180005,0,0.0032691125,0,0.0001190155,0,0.40124299999999996,0,0.016916225,0,0.002736,0,0.00012734775,0,0.00079929575,0,7.0981025e-06,0,0.0,0,0.0,0,0.000323251,0,0.0,0,0.0,0,0.0,0,0.0006081655,0,6.9898675e-06,0,0.0,0,0.0,0,0.000233804,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0034878725,0,5.2973125e-05,0,7.173847500000001e-06,0,0.0,0,0.00495967,0,7.5578525e-05,0,2.4733425e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5510,4.9688775,0.50141975,0,0.022527275,0,0.0033274025,0,0.00010849425,0,0.39997525,0,0.017085925000000002,0,0.002794285,0,0.0001527235,0,0.0008366269999999999,0,7.081249999999999e-06,0,0.0,0,0.0,0,0.00029946525,0,0.0,0,0.0,0,0.0,0,0.0006140195,0,7.0269625e-06,0,0.0,0,0.0,0,0.00024768174999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0035444275,0,5.3483025000000005e-05,0,7.11703e-06,0,0.0,0,0.005047965,0,6.580684999999999e-05,0,2.1037625e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5538,4.960302499999999,0.4991272500000001,0,0.022756675000000004,0,0.0034155224999999996,0,0.00011428474999999999,0,0.3993345,0,0.017411725,0,0.00287485,0,0.0001633995,0,0.00084329625,0,7.0392875e-06,0,0.0,0,0.0,0,0.000268585,0,0.0,0,0.0,0,0.0,0,0.00057656675,0,6.118570000000001e-06,0,0.0,0,0.0,0,0.00025986325,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003558345,0,6.404937499999999e-05,0,1.0247125e-05,0,0.0,0,0.0049935125,0,7.160080000000001e-05,0,2.729205e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5569,4.96179,0.49744449999999996,0,0.0236846,0,0.0036551125,0,0.00011543849999999998,0,0.397351,0,0.0178228,0,0.002911485,0,0.00015466725,0,0.0008717859999999999,0,7.05932e-06,0,0.0,0,0.0,0,0.0002810585,0,0.0,0,0.0,0,0.0,0,0.0005769795,0,7.0186425000000005e-06,0,0.0,0,0.0,0,0.00027131125,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0035851150000000003,0,6.7133475e-05,0,1.0229555000000001e-05,0,0.0,0,0.0050263575,0,8.2132475e-05,0,2.7286899999999998e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5599,4.970529999999999,0.496773,0,0.024148975,0,0.0036871300000000003,0,0.0001393355,0,0.3968325,0,0.018253,0,0.0029571,0,0.00016097,0,0.00086852075,0,7.105645000000001e-06,0,0.0,0,0.0,0,0.00029319824999999997,0,0.0,0,0.0,0,0.0,0,0.00059984925,0,7.039230000000001e-06,0,0.0,0,0.0,0,0.0002634065,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0036353225000000005,0,7.0553875e-05,0,1.0492400000000001e-05,0,0.0,0,0.005085355,0,9.489115e-05,0,2.72015e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5630,4.96811,0.49566724999999995,0,0.024467549999999998,0,0.0036374849999999998,0,0.00012373400000000002,0,0.39762425,0,0.018813325,0,0.00302354,0,0.00016368650000000003,0,0.0008927645000000001,0,7.071995e-06,0,0.0,0,0.0,0,0.00028583575,0,0.0,0,0.0,0,0.0,0,0.0006294005,0,6.989459999999999e-06,0,0.0,0,0.0,0,0.00025849725,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.003622265,0,7.343415000000001e-05,0,8.8267375e-06,0,0.0,0,0.005089990000000001,0,0.00010091375000000001,0,2.7942475e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5660,4.973875,0.4938585,0,0.025009825,0,0.0037383025,0,0.000142276,0,0.39781875,0,0.019262225,0,0.00308902,0,0.0001524075,0,0.0008906737500000001,0,1.0202795e-05,0,0.0,0,0.0,0,0.000296426,0,0.0,0,0.0,0,0.0,0,0.0006330615,0,6.9544425e-06,0,0.0,0,0.0,0,0.00027193925000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0036040775,0,7.48995e-05,0,1.3040025e-05,0,0.0,0,0.0052330499999999995,0,9.302822500000001e-05,0,2.8254175000000003e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5691,4.97909,0.49297499999999994,0,0.025361949999999998,0,0.0037715150000000005,0,0.0001480065,0,0.39773250000000004,0,0.019605225,0,0.003146,0,0.00014723649999999998,0,0.00089965225,0,7.1029575e-06,0,0.0,0,0.0,0,0.00029855425,0,0.0,0,0.0,0,0.0,0,0.00064535125,0,7.00076e-06,0,0.0,0,0.0,0,0.0002913825,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0037447275000000004,0,7.485622500000001e-05,0,1.3866400000000002e-05,0,0.0,0,0.0051918599999999995,0,0.00010263282499999999,0,2.816085e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
