time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4199,1119878.0,5.203790000000001,19743.5,1.763004541566135,0.0010543750000000002,0.0,6.811185e-06,0.0,3.420745e-06,0.0,0.0,0.0,0.0005802175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3865600000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365335,0.0,0.0064134199999999995,0.0,0.0009522425,0.0,2.028595e-05,0.0,0.44632000000000005,0.0,0.0054781,0.0,0.0009135250000000001,0.0,1.50904e-05,0.0,0.00031998849999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000140223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034347399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001926365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4230,1120770.5,5.205605,20385.5,1.8188826347588556,0.0011368099999999998,0.0,6.8234699999999996e-06,0.0,5.07074e-06,0.0,0.0,0.0,0.0006178170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3675349999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710059999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353095,0.0,0.00679662,0.0,0.001001085,0.0,2.033575e-05,0.0,0.4462505,0.0,0.00587876,0.0,0.000949908,0.0,2.02978e-05,0.0,0.0003439115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032685799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001854215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4261,1121664.5,5.1987950000000005,20402.5,1.8189485358589847,0.00118037,0.0,9.03999e-06,0.0,6.73129e-06,0.0,0.0,0.0,0.0006248425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.692925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5352625,0.0,0.00725994,0.0,0.001055,0.0,2.5363400000000002e-05,0.0,0.44547000000000003,0.0,0.006303645,0.0,0.00102151,0.0,2.024975e-05,0.0,0.0003583945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034770199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001901525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4291,1122508.0,5.199775000000001,19751.0,1.7595420255356753,0.00121281,0.0,9.57699e-06,0.0,6.719214999999999e-06,0.0,0.0,0.0,0.000659504,0.0,3.3621050000000007e-06,0.0,0.0,0.0,0.0,0.0,6.13453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6957999999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534565,0.0,0.00772837,0.0,0.0010996,0.0,2.718595e-05,0.0,0.4451185,0.0,0.0067796,0.0,0.001112795,0.0,2.04176e-05,0.0,0.00034466849999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003848555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020833899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,1123374.0,5.18668,20420.0,1.8177383489381096,0.00127042,0.0,7.99154e-06,0.0,6.702234999999999e-06,0.0,0.0,0.0,0.0006801575,0.0,3.4094550000000004e-06,0.0,0.0,0.0,0.0,0.0,5.03853e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.724475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533431,0.0,0.00832842,0.0,0.0011463749999999998,0.0,2.836775e-05,0.0,0.445527,0.0,0.007241335,0.0,0.001144475,0.0,2.116625e-05,0.0,0.000352138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017687199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040018599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,1124241.0,5.168195,19719.0,1.7539833541029015,0.0013084799999999999,0.0,7.8726e-06,0.0,6.7233000000000005e-06,0.0,0.0,0.0,0.000671053,0.0,4.23639e-06,0.0,0.0,0.0,0.0,0.0,4.496035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5323305,0.0,0.008786515,0.0,0.00122033,0.0,3.1912e-05,0.0,0.4446535,0.0,0.007734345,0.0,0.00125057,0.0,2.3725449999999998e-05,0.0,0.00036228750000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000200242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004058355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000206077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4383,1125115.5,5.1531649999999996,20332.0,1.8071033596106356,0.0013509000000000001,0.0,1.1802500000000001e-05,0.0,6.738475e-06,0.0,0.0,0.0,0.000737613,0.0,6.66767e-06,0.0,0.0,0.0,0.0,0.0,3.3619700000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3925299999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5307725,0.0,0.009406905,0.0,0.00130779,0.0,3.0597449999999996e-05,0.0,0.4448175,0.0,0.008116269999999998,0.0,0.0013498199999999998,0.0,2.368295e-05,0.0,0.0003551275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019766900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043247800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4414,1125997.0,5.13524,20226.0,1.7962747680500035,0.0013778150000000001,0.0,1.3540850000000001e-05,0.0,6.77996e-06,0.0,0.0,0.0,0.0007435864999999999,0.0,6.734735e-06,0.0,0.0,0.0,0.0,0.0,1.99189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530079,0.0,0.009865120000000002,0.0,0.0013289600000000001,0.0,3.48511e-05,0.0,0.4441845,0.0,0.008681945,0.0,0.001388095,0.0,2.6313950000000002e-05,0.0,0.0003567375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000204404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004367485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002276295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,1126832.0,5.117875,18874.5,1.6750056796399109,0.0013903650000000002,0.0,1.3684650000000001e-05,0.0,6.8132499999999995e-06,0.0,0.0,0.0,0.0007912304999999999,0.0,6.74773e-06,0.0,0.0,0.0,0.0,0.0,1.68375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702535e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292884999999999,0.0,0.01053785,0.0,0.0014155399999999999,0.0,3.15215e-05,0.0,0.443653,0.0,0.0091107,0.0,0.001435035,0.0,2.71767e-05,0.0,0.000377705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021276950000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004584625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000236265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4474,1127690.0,5.098965,20111.0,1.7833801842705,0.00144715,0.0,1.63824e-05,0.0,6.7863099999999996e-06,0.0,0.0,0.0,0.0007980235,0.0,6.7418849999999996e-06,0.0,0.0,0.0,0.0,0.0,6.7237600000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7401e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529048,0.0,0.010997300000000002,0.0,0.001474605,0.0,3.575865e-05,0.0,0.442955,0.0,0.009598245,0.0,0.001533775,0.0,3.2332e-05,0.0,0.000403029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000229993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005004735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002444605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504,1128546.0,5.082215,19418.0,1.720621046904601,0.00147976,0.0,1.37915e-05,0.0,6.784259999999999e-06,0.0,0.0,0.0,0.0008402155,0.0,6.763225e-06,0.0,0.0,0.0,0.0,0.0,6.761555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.774475000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287055,0.0,0.011579800000000001,0.0,0.00156128,0.0,4.35316e-05,0.0,0.442401,0.0,0.00998157,0.0,0.00160496,0.0,3.072745e-05,0.0,0.000410898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051235,0.0,3.395925e-06,0.0,0.0,0.0,0.0,0.0,0.0002399915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4535,1129456.5,5.069095000000001,20024.0,1.7728881103433378,0.0015810949999999998,0.0,1.81922e-05,0.0,6.810114999999999e-06,0.0,0.0,0.0,0.0008130565,0.0,6.814125e-06,0.0,0.0,0.0,0.0,0.0,6.7840699999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.807959999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287145,0.0,0.0120415,0.0,0.001613175,0.0,3.9371250000000004e-05,0.0,0.442425,0.0,0.0104876,0.0,0.00170979,0.0,4.64356e-05,0.0,0.000435232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023407350000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005490689999999999,0.0,3.372815e-06,0.0,0.0,0.0,0.0,0.0,0.000251253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4565,1130311.5,5.06036,19358.5,1.712669472088004,0.0016352699999999999,0.0,1.9777399999999998e-05,0.0,6.873545000000001e-06,0.0,0.0,0.0,0.0008991860000000001,0.0,6.8199099999999996e-06,0.0,0.0,0.0,0.0,0.0,6.776985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283965,0.0,0.0126198,0.0,0.0016133599999999999,0.0,4.7670749999999994e-05,0.0,0.441239,0.0,0.01085895,0.0,0.0017798649999999998,0.0,4.3754450000000006e-05,0.0,0.0004571995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023055850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000561617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596,1131158.0,5.0482499999999995,19976.5,1.7660220764915247,0.0016846,0.0,2.1272399999999996e-05,0.0,6.835785e-06,0.0,0.0,0.0,0.000892745,0.0,6.8147050000000005e-06,0.0,0.0,0.0,0.0,0.0,5.124295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277365,0.0,0.013256650000000002,0.0,0.001669235,0.0,4.797345e-05,0.0,0.4407565,0.0,0.0113784,0.0,0.001788195,0.0,5.0711500000000004e-05,0.0,0.0004918605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000547415,0.0,2.271655e-06,0.0,0.0,0.0,0.0,0.0,0.00026192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,1132057.5,5.037185,19933.5,1.7608204530246918,0.0017002800000000002,0.0,2.50084e-05,0.0,6.887915e-06,0.0,0.0,0.0,0.0009422675000000001,0.0,6.87928e-06,0.0,8.5682e-07,0.0,0.0,0.0,6.831210000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.844325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526664,0.0,0.013666699999999999,0.0,0.00174287,0.0,5.584935e-05,0.0,0.4392125,0.0,0.0119387,0.0,0.00181416,0.0,5.425325e-05,0.0,0.000480237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002545675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005479185000000001,0.0,3.43555e-06,0.0,0.0,0.0,0.0,0.0,0.00027247299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,1132938.0,5.02882,19303.0,1.7038002079548926,0.001720505,0.0,2.50705e-05,0.0,6.896455e-06,0.0,0.0,0.0,0.000979774,0.0,6.894009999999999e-06,0.0,0.0,0.0,0.0,0.0,6.82452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.824869999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5255685,0.0,0.0142778,0.0,0.001828475,0.0,5.70482e-05,0.0,0.438246,0.0,0.01226085,0.0,0.001872505,0.0,5.671735e-05,0.0,0.0005086115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023902100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000580594,0.0,3.4431799999999998e-06,0.0,0.0,0.0,0.0,0.0,0.00027012149999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688,1133843.5,5.024475000000001,19888.0,1.754033956185311,0.0018159650000000001,0.0,2.7640899999999998e-05,0.0,8.04726e-06,0.0,0.0,0.0,0.0009757145,0.0,8.050455e-06,0.0,0.0,0.0,0.0,0.0,6.832075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.817129999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254095000000001,0.0,0.0148391,0.0,0.001899115,0.0,6.585995e-05,0.0,0.43824700000000005,0.0,0.0128601,0.0,0.00195017,0.0,5.7994850000000006e-05,0.0,0.0004996614999999999,0.0,2.8569349999999996e-06,0.0,0.0,0.0,0.0,0.0,0.00025123349999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006060109999999999,0.0,1.992885e-06,0.0,0.0,0.0,0.0,0.0,0.0002841795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,1134659.5,5.027445,19313.5,1.7021405981265745,0.001832895,0.0,2.71792e-05,0.0,1.019835e-05,0.0,0.0,0.0,0.0009876225,0.0,6.91439e-06,0.0,0.0,0.0,0.0,0.0,6.838825e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.866590000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244355,0.0,0.01532,0.0,0.00199025,0.0,7.151385e-05,0.0,0.4379665,0.0,0.0132871,0.0,0.0019805350000000003,0.0,7.19995e-05,0.0,0.0005231995,0.0,6.79747e-06,0.0,0.0,0.0,0.0,0.0,0.00023190150000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006187215,0.0,3.43579e-06,0.0,0.0,0.0,0.0,0.0,0.0002840535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4749,1135555.5,5.027745,19978.0,1.7593151545653207,0.001907865,0.0,2.73378e-05,0.0,1.037005e-05,0.0,0.0,0.0,0.001004799,0.0,6.96509e-06,0.0,2.28317e-06,0.0,0.0,0.0,6.864454999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.841629999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523932,0.0,0.0159577,0.0,0.002104875,0.0,7.52632e-05,0.0,0.437072,0.0,0.013802650000000001,0.0,0.002084795,0.0,8.837065e-05,0.0,0.0005458609999999999,0.0,6.781825e-06,0.0,0.0,0.0,0.0,0.0,0.0002317675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006227365,0.0,3.4224700000000003e-06,0.0,0.0,0.0,0.0,0.0,0.000289543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4780,1136411.0,5.015415,19916.0,1.7525349543431028,0.0019330200000000001,0.0,2.963825e-05,0.0,1.1967900000000001e-05,0.0,0.0,0.0,0.001041035,0.0,1.033865e-05,0.0,4.309725e-06,0.0,0.0,0.0,6.81234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523353,0.0,0.0166163,0.0,0.00210869,0.0,7.52371e-05,0.0,0.43720549999999997,0.0,0.014374399999999999,0.0,0.002164845,0.0,9.30306e-05,0.0,0.0005450934999999999,0.0,6.8443549999999995e-06,0.0,0.0,0.0,0.0,0.0,0.000238191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000660934,0.0,3.447895e-06,0.0,0.0,0.0,0.0,0.0,0.000298442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
