time_elapsed,population,blood_slide_prevalence,monthly_ntf_raw,ntf_percent,KNY--C1x,KNY--C1X,KNY--C2x,KNY--C2X,KNY--Y1x,KNY--Y1X,KNY--Y2x,KNY--Y2X,KYY--C1x,KYY--C1X,KYY--C2x,KYY--C2X,KYY--Y1x,KYY--Y1X,KYY--Y2x,KYY--Y2X,KNF--C1x,KNF--C1X,KNF--C2x,KNF--C2X,KNF--Y1x,KNF--Y1X,KNF--Y2x,KNF--Y2X,KYF--C1x,KYF--C1X,KYF--C2x,KYF--C2X,KYF--Y1x,KYF--Y1X,KYF--Y2x,KYF--Y2X,KNYNYC1x,KNYNYC1X,KNYNYC2x,KNYNYC2X,KNYNYY1x,KNYNYY1X,KNYNYY2x,KNYNYY2X,KYYYYC1x,KYYYYC1X,KYYYYC2x,KYYYYC2X,KYYYYY1x,KYYYYY1X,KYYYYY2x,KYYYYY2X,KNFNFC1x,KNFNFC1X,KNFNFC2x,KNFNFC2X,KNFNFY1x,KNFNFY1X,KNFNFY2x,KNFNFY2X,KYFYFC1x,KYFYFC1X,KYFYFC2x,KYFYFC2X,KYFYFY1x,KYFYFY1X,KYFYFY2x,KYFYFY2X,TNY--C1x,TNY--C1X,TNY--C2x,TNY--C2X,TNY--Y1x,TNY--Y1X,TNY--Y2x,TNY--Y2X,TYY--C1x,TYY--C1X,TYY--C2x,TYY--C2X,TYY--Y1x,TYY--Y1X,TYY--Y2x,TYY--Y2X,TNF--C1x,TNF--C1X,TNF--C2x,TNF--C2X,TNF--Y1x,TNF--Y1X,TNF--Y2x,TNF--Y2X,TYF--C1x,TYF--C1X,TYF--C2x,TYF--C2X,TYF--Y1x,TYF--Y1X,TYF--Y2x,TYF--Y2X,TNYNYC1x,TNYNYC1X,TNYNYC2x,TNYNYC2X,TNYNYY1x,TNYNYY1X,TNYNYY2x,TNYNYY2X,TYYYYC1x,TYYYYC1X,TYYYYC2x,TYYYYC2X,TYYYYY1x,TYYYYY1X,TYYYYY2x,TYYYYY2X,TNFNFC1x,TNFNFC1X,TNFNFC2x,TNFNFC2X,TNFNFY1x,TNFNFY1X,TNFNFY2x,TNFNFY2X,TYFYFC1x,TYFYFC1X,TYFYFC2x,TYFYFC2X,TYFYFY1x,TYFYFY1X,TYFYFY2x,TYFYFY2X
4627,1132382.25,5.0623075,20125.25,1.7772488044562689,0.00219316,0.0,4.5228025e-05,0.0,1.9102900000000003e-05,0.0,0.0,0.0,0.0013552225,0.0,1.63727e-05,0.0,6.8715225e-06,0.0,0.0,0.0,1.3829075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.831892500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3754200000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.843444999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5439775,0.0,0.01506145,0.0,0.00218627,0.0,0.00010306125,0.0,0.4548425,0.0,0.01322975,0.0,0.002238865,0.0,0.0001461615,0.0,0.00075823775,0.0,6.951752500000001e-06,0.0,4.28326e-06,0.0,0.0,0.0,0.00045178849999999996,0.0,6.843582499999999e-06,0.0,0.0,0.0,0.0,0.0,0.00080782975,0.0,9.442760000000001e-06,0.0,6.8269799999999995e-06,0.0,0.0,0.0,0.00042599574999999996,0.0,6.861099999999999e-06,0.0,8.563275e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,1133234.5,5.066105,19451.5,1.7164585088081947,0.0022732200000000003,0.0,5.2266325e-05,0.0,2.0343125e-05,0.0,0.0,0.0,0.0013248325,0.0,1.743675e-05,0.0,6.87355e-06,0.0,0.0,0.0,1.374465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.840440000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.809817500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429269999999999,0.0,0.015725025000000004,0.0,0.0023103549999999996,0.0,0.00011582575,0.0,0.45503975,0.0,0.013817024999999998,0.0,0.002400395,0.0,0.000148807,0.0,0.0007966292500000002,0.0,9.4218775e-06,0.0,4.2661225e-06,0.0,0.0,0.0,0.00046011375,0.0,6.849814999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0007892075000000001,0.0,7.506752500000001e-06,0.0,6.8461949999999994e-06,0.0,0.0,0.0,0.00043941250000000004,0.0,6.8734975e-06,0.0,4.279525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688,1134107.25,5.0579,20096.25,1.7719884957970247,0.0022618475,0.0,6.22237e-05,0.0,1.7143925e-05,0.0,0.0,0.0,0.0014309424999999999,0.0,1.8043175e-05,0.0,6.909265e-06,0.0,0.0,0.0,1.3798325000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3797625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8222975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421825,0.0,0.016183,0.0,0.0023344775,0.0,0.00011519299999999999,0.0,0.45426574999999997,0.0,0.014261075,0.0,0.0025034875,0.0,0.00017011099999999997,0.0,0.0008017637500000001,0.0,1.359575e-05,0.0,6.848064999999999e-06,0.0,0.0,0.0,0.000468159,0.0,6.86915e-06,0.0,0.0,0.0,0.0,0.0,0.00079711325,0.0,6.9248025e-06,0.0,6.8648575e-06,0.0,0.0,0.0,0.00046785975,0.0,6.829095e-06,0.0,2.134605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,1134955.75,5.06617,19453.75,1.714053609579052,0.0022960625,0.0,8.479915000000001e-05,0.0,2.0637675e-05,0.0,0.0,0.0,0.001444135,0.0,2.04465e-05,0.0,6.913960000000001e-06,0.0,0.0,0.0,1.3624275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8578025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5682075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54171775,0.0,0.016897000000000002,0.0,0.00240673,0.0,0.00012828425,0.0,0.45292875,0.0,0.014699350000000002,0.0,0.0025173075,0.0,0.00017276925,0.0,0.00083075975,0.0,1.37292e-05,0.0,0.0,0.0,0.0,0.0,0.00046698625000000005,0.0,6.8898975e-06,0.0,8.5521e-07,0.0,0.0,0.0,0.00081174725,0.0,1.115075e-05,0.0,6.846007500000001e-06,0.0,0.0,0.0,0.00045662899999999995,0.0,6.856275000000001e-06,0.0,4.2922624999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4749,1135830.25,5.062100000000001,20134.75,1.772690065262833,0.0023888075,0.0,9.3887275e-05,0.0,2.16718e-05,0.0,0.0,0.0,0.0014340975,0.0,2.1456675e-05,0.0,1.0358449999999999e-05,0.0,0.0,0.0,1.3672225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8519250000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.372455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7814675000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540899,0.0,0.017345275,0.0,0.002570695,0.0,0.00013886649999999998,0.0,0.45286275,0.0,0.01515845,0.0,0.0026543799999999996,0.0,0.00017125000000000002,0.0,0.0008531612499999999,0.0,1.3753249999999999e-05,0.0,6.822195e-06,0.0,0.0,0.0,0.0005103885,0.0,6.8741175e-06,0.0,0.0,0.0,0.0,0.0,0.0008198387500000001,0.0,7.542955000000001e-06,0.0,6.86871e-06,0.0,0.0,0.0,0.00047673325,0.0,6.8705e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4780,1136712.25,5.058227499999999,20128.5,1.7707647647854592,0.0024294675,0.0,8.822665e-05,0.0,2.1274175000000002e-05,0.0,0.0,0.0,0.0014413100000000001,0.0,2.7064300000000004e-05,0.0,1.0377325000000001e-05,0.0,0.0,0.0,1.3612225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.860657500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.491625000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54005525,0.0,0.018056175,0.0,0.0025973575,0.0,0.00014651049999999999,0.0,0.452527,0.0,0.015708325,0.0,0.0027250775,0.0,0.00018738175,0.0,0.0008683705,0.0,1.591185e-05,0.0,6.8652425e-06,0.0,0.0,0.0,0.00052228025,0.0,7.5295025e-06,0.0,0.0,0.0,0.0,0.0,0.00086762525,0.0,1.3747574999999999e-05,0.0,6.8171875000000005e-06,0.0,0.0,0.0,0.00047158075,0.0,6.843574999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808,1137511.0,5.05826,18203.75,1.600314194763831,0.0023999325,0.0,9.499232499999999e-05,0.0,2.3302975000000002e-05,0.0,0.0,0.0,0.00143934,0.0,2.8318349999999996e-05,0.0,1.3738075000000001e-05,0.0,0.0,0.0,1.3726549999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.842487500000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7282675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4363200000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5393415,0.0,0.018466299999999998,0.0,0.0026716574999999998,0.0,0.00014744975,0.0,0.45187675000000005,0.0,0.015978875000000003,0.0,0.0027931149999999997,0.0,0.00022207775,0.0,0.000900177,0.0,2.0537525e-05,0.0,6.8807525e-06,0.0,0.0,0.0,0.0005038777499999999,0.0,6.93613e-06,0.0,0.0,0.0,0.0,0.0,0.000900593,0.0,1.36896e-05,0.0,3.44273e-06,0.0,0.0,0.0,0.00048709675,0.0,6.851025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4839,1138434.75,5.059435,20153.5,1.7702815203067195,0.0024666899999999997,0.0,0.0001018635,0.0,2.7202125000000003e-05,0.0,0.0,0.0,0.00152114,0.0,3.281295e-05,0.0,1.2952225e-05,0.0,0.0,0.0,1.3719999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.849315e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538505,0.0,0.0190863,0.0,0.002716035,0.0,0.00016329075,0.0,0.45100125,0.0,0.016572174999999998,0.0,0.0028455324999999997,0.0,0.0002496385,0.0,0.0009309615000000001,0.0,1.3708625000000001e-05,0.0,6.899124999999999e-06,0.0,0.0,0.0,0.0005012717499999999,0.0,6.9362100000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0009290450000000001,0.0,1.3719375e-05,0.0,6.78294e-06,0.0,0.0,0.0,0.0005401537500000001,0.0,6.79834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4869,1139253.75,5.06324,19561.5,1.7170450393514176,0.002439115,0.0,0.00011138075,0.0,2.7323125000000004e-05,0.0,0.0,0.0,0.0015489925,0.0,2.8075074999999996e-05,0.0,1.0307975e-05,0.0,0.0,0.0,1.3582550000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.829520000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7090349999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4360850000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384207499999999,0.0,0.019836225,0.0,0.0027629075,0.0,0.0001881915,0.0,0.45038700000000004,0.0,0.017127325000000002,0.0,0.0030205225,0.0,0.00025830475000000004,0.0,0.0010320625,0.0,2.3817749999999997e-05,0.0,6.90801e-06,0.0,0.0,0.0,0.00053157525,0.0,7.495115e-06,0.0,0.0,0.0,0.0,0.0,0.000951846,0.0,2.0458925e-05,0.0,6.825547499999999e-06,0.0,0.0,0.0,0.00053413325,0.0,6.856519999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,1140114.25,5.0703275,20189.5,1.770831300459581,0.0025165225,0.0,0.0001274245,0.0,2.98598e-05,0.0,0.0,0.0,0.0016269525,0.0,2.9470500000000002e-05,0.0,1.3622325e-05,0.0,0.0,0.0,1.3572575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7874125000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3855449999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53735225,0.0,0.02046415,0.0,0.0028923225,0.0,0.00020996625,0.0,0.45109249999999995,0.0,0.017624575,0.0,0.0031107325,0.0,0.0003017785,0.0,0.0010456225000000001,0.0,2.0430475e-05,0.0,6.875325e-06,0.0,0.0,0.0,0.00053687625,0.0,1.0167574999999999e-05,0.0,2.5683425e-06,0.0,0.0,0.0,0.00094522225,0.0,1.6941475000000002e-05,0.0,6.8469225e-06,0.0,0.0,0.0,0.00053922425,0.0,6.9252325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4930,1140959.25,5.069075,19597.5,1.7176336490545125,0.0025874450000000003,0.0,0.0001268705,0.0,2.4691750000000003e-05,0.0,0.0,0.0,0.001667575,0.0,2.9888875e-05,0.0,1.3746024999999999e-05,0.0,0.0,0.0,1.354475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7755275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3635799999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55734e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361862500000001,0.0,0.021160774999999996,0.0,0.0028927725,0.0,0.00022958525,0.0,0.45165325,0.0,0.01846525,0.0,0.0031184999999999997,0.0,0.00031986975,0.0,0.0010332825000000001,0.0,2.3061125e-05,0.0,6.867645e-06,0.0,0.0,0.0,0.0005725482500000001,0.0,6.901565e-06,0.0,4.24523e-06,0.0,0.0,0.0,0.00096181325,0.0,2.0654050000000003e-05,0.0,6.8741399999999985e-06,0.0,0.0,0.0,0.0005345205,0.0,6.8818025e-06,0.0,2.5410425000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4961,1141898.5,5.0681674999999995,20290.75,1.776931137049396,0.0026649250000000003,0.0,0.000135232,0.0,2.8358925e-05,0.0,0.0,0.0,0.0017301425,0.0,3.643695e-05,0.0,1.36996e-05,0.0,0.0,0.0,1.3688875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4311599999999996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3796325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5351345000000001,0.0,0.021887274999999998,0.0,0.0030583974999999998,0.0,0.00027081375,0.0,0.4520785,0.0,0.019141,0.0,0.0032924549999999997,0.0,0.00037439775,0.0,0.0011218525000000002,0.0,2.1419174999999998e-05,0.0,6.7902350000000006e-06,0.0,0.0,0.0,0.00059352325,0.0,1.3514975000000002e-05,0.0,6.7733925e-06,0.0,0.0,0.0,0.00102523,0.0,2.4029975000000004e-05,0.0,6.8659425e-06,0.0,0.0,0.0,0.00054036825,0.0,6.8265825e-06,0.0,4.266719999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992,1142767.75,5.074025000000001,20283.25,1.774923207274619,0.0027575349999999998,0.0,0.00014775999999999998,0.0,2.4014425e-05,0.0,0.0,0.0,0.001698735,0.0,3.85475e-05,0.0,1.3621749999999999e-05,0.0,0.0,0.0,1.3659825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.770282499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6889725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.752535000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5341290000000001,0.0,0.022509175,0.0,0.0031689574999999998,0.0,0.0002851855,0.0,0.4518615,0.0,0.01974275,0.0,0.0033062075,0.0,0.000401485,0.0,0.0011072625,0.0,2.3714274999999996e-05,0.0,6.7927900000000006e-06,0.0,0.0,0.0,0.00062932975,0.0,1.41848e-05,0.0,6.764637499999999e-06,0.0,0.0,0.0,0.0010241,0.0,2.588175e-05,0.0,6.8638675e-06,0.0,0.0,0.0,0.000552309,0.0,6.8334125000000005e-06,0.0,3.4190950000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,1143585.5,5.0785075,19706.0,1.7231767978869965,0.0028106125,0.0,0.0001242735,0.0,2.306385e-05,0.0,0.0,0.0,0.001735225,0.0,4.7587125000000006e-05,0.0,1.3832325e-05,0.0,0.0,0.0,1.363605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8089749999999995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0398825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7871975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5332945,0.0,0.023229,0.0,0.0033178075,0.0,0.0002975235,0.0,0.45161475000000006,0.0,0.020349950000000002,0.0,0.003355105,0.0,0.00044085125,0.0,0.0011691800000000001,0.0,2.8192099999999997e-05,0.0,6.818349999999999e-06,0.0,0.0,0.0,0.000639032,0.0,1.3601024999999999e-05,0.0,6.7189625e-06,0.0,0.0,0.0,0.00105673,0.0,2.452825e-05,0.0,6.7999424999999995e-06,0.0,0.0,0.0,0.00055534525,0.0,6.8078225e-06,0.0,8.518825000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053,1144441.25,5.0822650000000005,20395.25,1.7821141976488528,0.0028158975,0.0,0.0001470765,0.0,2.4825125000000002e-05,0.0,0.0,0.0,0.00183322,0.0,4.503205e-05,0.0,1.364445e-05,0.0,0.0,0.0,1.3644875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765564999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5327275,0.0,0.023723150000000002,0.0,0.0033975974999999998,0.0,0.00029683925,0.0,0.44993174999999996,0.0,0.020981325,0.0,0.0033778375,0.0,0.0004450875,0.0,0.0011908,0.0,3.5731075e-05,0.0,6.8268575e-06,0.0,0.0,0.0,0.0006333472500000001,0.0,1.5009575000000001e-05,0.0,6.776022499999999e-06,0.0,0.0,0.0,0.0010939775,0.0,2.0518925000000003e-05,0.0,6.780635e-06,0.0,0.0,0.0,0.0005606312499999999,0.0,6.873117499999999e-06,0.0,3.3933325000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,1145314.0,5.082425000000001,19766.5,1.725858585505809,0.0029933650000000004,0.0,0.0001466115,0.0,2.1381075e-05,0.0,0.0,0.0,0.00181338,0.0,5.5381649999999995e-05,0.0,1.3508675e-05,0.0,0.0,0.0,1.3542450000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.823307499999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3657475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53177725,0.0,0.0244505,0.0,0.0034756049999999997,0.0,0.00034591575,0.0,0.44926699999999997,0.0,0.021512,0.0,0.00348799,0.0,0.00048946475,0.0,0.0012281175,0.0,3.72384e-05,0.0,6.7766075e-06,0.0,0.0,0.0,0.00062363125,0.0,1.4508125e-05,0.0,6.7032775e-06,0.0,0.0,0.0,0.00105812,0.0,2.6393674999999996e-05,0.0,6.79277e-06,0.0,0.0,0.0,0.0005746785,0.0,9.4132725e-06,0.0,6.750295000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114,1146231.5,5.083715,20403.25,1.7800287289260504,0.0030582,0.0,0.00015221175,0.0,2.1174625e-05,0.0,0.0,0.0,0.0018771025,0.0,6.0588025000000005e-05,0.0,1.354565e-05,0.0,0.0,0.0,1.3541475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4156025000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7645525000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5305565000000001,0.0,0.025245774999999998,0.0,0.0035580275000000002,0.0,0.00032006775,0.0,0.44939650000000003,0.0,0.022025499999999996,0.0,0.0036026,0.0,0.0005135644999999999,0.0,0.0013078525,0.0,4.8895224999999994e-05,0.0,6.809867500000001e-06,0.0,0.0,0.0,0.000640011,0.0,1.608245e-05,0.0,6.7556925e-06,0.0,0.0,0.0,0.001037055,0.0,2.7157924999999998e-05,0.0,6.79158e-06,0.0,0.0,0.0,0.0005983585,0.0,1.3484224999999999e-05,0.0,6.732929999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,1147088.25,5.0813925,20424.75,1.7805735522092567,0.0031367475000000002,0.0,0.00016332049999999998,0.0,2.7002575e-05,0.0,0.0,0.0,0.001846335,0.0,7.447125e-05,0.0,1.3617875e-05,0.0,0.0,0.0,1.3520075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.838755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3680975000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75661e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53037325,0.0,0.025977949999999996,0.0,0.0036731825000000003,0.0,0.00034734750000000003,0.0,0.44808675,0.0,0.0228354,0.0,0.0037481775,0.0,0.0005637,0.0,0.0012852825,0.0,5.524745e-05,0.0,6.803835e-06,0.0,0.0,0.0,0.00065818425,0.0,1.4422175e-05,0.0,6.736605e-06,0.0,0.0,0.0,0.0011068975,0.0,3.054265e-05,0.0,6.8015675e-06,0.0,0.0,0.0,0.00059950325,0.0,1.34666e-05,0.0,3.3839275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
